2024-12-14 11:43:33, INFO: Current git head hash code: %s
2024-12-14 11:43:34, INFO: Using device: cuda:0
2024-12-14 11:43:34, INFO: Policy: SARL w/ global state
2024-12-14 11:43:36, INFO: human number: 5
2024-12-14 11:43:36, INFO: Not randomize human's radius and preferred speed
2024-12-14 11:43:36, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-14 11:43:36, INFO: Square width: 10.0, circle width: 4.0
2024-12-14 11:43:36, INFO: Current learning rate: 0.010000
2024-12-14 16:29:32, INFO: TRAIN in episode 2241 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0598
2024-12-14 16:29:39, INFO: TRAIN in episode 2242 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0531
2024-12-14 16:29:42, INFO: TRAIN in episode 2243 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3698
2024-12-14 16:29:45, INFO: TRAIN in episode 2244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2961
2024-12-14 16:29:47, INFO: TRAIN in episode 2245 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-12-14 16:30:06, INFO: TRAIN in episode 2246 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0006
2024-12-14 16:30:14, INFO: TRAIN in episode 2247 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0322
2024-12-14 16:30:18, INFO: TRAIN in episode 2248 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 16:30:21, INFO: TRAIN in episode 2249 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2366
2024-12-14 16:30:31, INFO: TRAIN in episode 2250 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0216
2024-12-14 16:30:32, INFO: TRAIN in episode 2251 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4534
2024-12-14 16:30:41, INFO: TRAIN in episode 2252 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0174
2024-12-14 16:30:48, INFO: TRAIN in episode 2253 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0592
2024-12-14 16:30:51, INFO: TRAIN in episode 2254 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2589
2024-12-14 16:30:55, INFO: TRAIN in episode 2255 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-12-14 16:30:59, INFO: TRAIN in episode 2256 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1417
2024-12-14 16:31:09, INFO: TRAIN in episode 2257 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1214
2024-12-14 16:31:21, INFO: TRAIN in episode 2258 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0084
2024-12-14 16:31:30, INFO: TRAIN in episode 2259 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0315
2024-12-14 16:31:40, INFO: TRAIN in episode 2260 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0151
2024-12-14 16:31:42, INFO: TRAIN in episode 2261 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2877
2024-12-14 16:31:48, INFO: TRAIN in episode 2262 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0764
2024-12-14 16:31:54, INFO: TRAIN in episode 2263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 16:32:03, INFO: TRAIN in episode 2264 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0136
2024-12-14 16:32:09, INFO: TRAIN in episode 2265 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1145
2024-12-14 16:32:19, INFO: TRAIN in episode 2266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0257
2024-12-14 16:32:33, INFO: TRAIN in episode 2267 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0037
2024-12-14 16:32:39, INFO: TRAIN in episode 2268 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1114
2024-12-14 16:32:46, INFO: TRAIN in episode 2269 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0401
2024-12-14 16:33:03, INFO: TRAIN in episode 2270 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0006
2024-12-14 16:33:05, INFO: TRAIN in episode 2271 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3290
2024-12-14 16:33:16, INFO: TRAIN in episode 2272 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0075
2024-12-14 16:33:28, INFO: TRAIN in episode 2273 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0041
2024-12-14 16:33:31, INFO: TRAIN in episode 2274 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-12-14 16:33:37, INFO: TRAIN in episode 2275 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1285
2024-12-14 16:33:41, INFO: TRAIN in episode 2276 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2416
2024-12-14 16:33:54, INFO: TRAIN in episode 2277 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0127
2024-12-14 16:34:08, INFO: TRAIN in episode 2278 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0028
2024-12-14 16:34:16, INFO: TRAIN in episode 2279 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0495
2024-12-14 16:34:22, INFO: TRAIN in episode 2280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0717
2024-12-14 16:34:30, INFO: TRAIN in episode 2281 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0167
2024-12-14 16:34:37, INFO: TRAIN in episode 2282 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0256
2024-12-14 16:34:42, INFO: TRAIN in episode 2283 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1114
2024-12-14 16:34:44, INFO: TRAIN in episode 2284 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2926
2024-12-14 16:34:49, INFO: TRAIN in episode 2285 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2257
2024-12-14 16:35:07, INFO: TRAIN in episode 2286 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-12-14 16:35:13, INFO: TRAIN in episode 2287 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 16:35:17, INFO: TRAIN in episode 2288 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1699
2024-12-14 16:35:27, INFO: TRAIN in episode 2289 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0207
2024-12-14 16:35:40, INFO: TRAIN in episode 2290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0063
2024-12-14 16:36:01, INFO: TRAIN in episode 2291 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0144
2024-12-14 16:36:05, INFO: TRAIN in episode 2292 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1207
2024-12-14 16:36:06, INFO: TRAIN in episode 2293 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-12-14 16:36:15, INFO: TRAIN in episode 2294 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0448
2024-12-14 16:36:21, INFO: TRAIN in episode 2295 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 16:36:24, INFO: TRAIN in episode 2296 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2443
2024-12-14 16:36:29, INFO: TRAIN in episode 2297 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 16:36:42, INFO: TRAIN in episode 2298 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0028
2024-12-14 16:36:55, INFO: TRAIN in episode 2299 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-12-14 16:37:04, INFO: TRAIN in episode 2300 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0135
2024-12-14 16:37:07, INFO: TRAIN in episode 2301 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2330
2024-12-14 16:37:11, INFO: TRAIN in episode 2302 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1390
2024-12-14 16:37:16, INFO: TRAIN in episode 2303 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0731
2024-12-14 16:37:27, INFO: TRAIN in episode 2304 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0637
2024-12-14 16:37:28, INFO: TRAIN in episode 2305 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4459
2024-12-14 16:37:37, INFO: TRAIN in episode 2306 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0558
2024-12-14 16:37:52, INFO: TRAIN in episode 2307 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0038
2024-12-14 16:37:59, INFO: TRAIN in episode 2308 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0387
2024-12-14 16:38:09, INFO: TRAIN in episode 2309 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0371
2024-12-14 16:38:12, INFO: TRAIN in episode 2310 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3041
2024-12-14 16:38:17, INFO: TRAIN in episode 2311 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1248
2024-12-14 16:38:18, INFO: TRAIN in episode 2312 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4126
2024-12-14 16:38:20, INFO: TRAIN in episode 2313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3739
2024-12-14 16:38:25, INFO: TRAIN in episode 2314 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1763
2024-12-14 16:38:41, INFO: TRAIN in episode 2315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0024
2024-12-14 16:38:44, INFO: TRAIN in episode 2316 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1699
2024-12-14 16:38:55, INFO: TRAIN in episode 2317 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0088
2024-12-14 16:38:58, INFO: TRAIN in episode 2318 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2518
2024-12-14 16:39:07, INFO: TRAIN in episode 2319 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0453
2024-12-14 16:39:26, INFO: TRAIN in episode 2320 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0006
2024-12-14 16:39:42, INFO: TRAIN in episode 2321 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0248
2024-12-14 16:40:08, INFO: TRAIN in episode 2322 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0001
2024-12-14 16:40:10, INFO: TRAIN in episode 2323 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-12-14 16:40:13, INFO: TRAIN in episode 2324 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2469
2024-12-14 16:40:15, INFO: TRAIN in episode 2325 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3567
2024-12-14 16:40:26, INFO: TRAIN in episode 2326 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0123
2024-12-14 16:40:29, INFO: TRAIN in episode 2327 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3301
2024-12-14 16:40:53, INFO: TRAIN in episode 2328 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0001
2024-12-14 16:41:17, INFO: TRAIN in episode 2329 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0242
2024-12-14 16:41:35, INFO: TRAIN in episode 2330 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0002
2024-12-14 16:41:51, INFO: TRAIN in episode 2331 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0721
2024-12-14 16:41:55, INFO: TRAIN in episode 2332 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1500
2024-12-14 16:42:22, INFO: TRAIN in episode 2333 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1681
2024-12-14 16:42:26, INFO: TRAIN in episode 2334 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0961
2024-12-14 16:42:30, INFO: TRAIN in episode 2335 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2392
2024-12-14 16:42:38, INFO: TRAIN in episode 2336 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1751
2024-12-14 16:42:48, INFO: TRAIN in episode 2337 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0749
2024-12-14 16:43:01, INFO: TRAIN in episode 2338 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0051
2024-12-14 16:43:07, INFO: TRAIN in episode 2339 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1248
2024-12-14 16:43:20, INFO: TRAIN in episode 2340 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1682
2024-12-14 16:43:41, INFO: TRAIN in episode 2341 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0210
2024-12-14 16:43:53, INFO: TRAIN in episode 2342 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0080
2024-12-14 16:44:02, INFO: TRAIN in episode 2343 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0210
2024-12-14 16:44:08, INFO: TRAIN in episode 2344 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0756
2024-12-14 16:44:33, INFO: TRAIN in episode 2345 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0000
2024-12-14 16:44:41, INFO: TRAIN in episode 2346 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0362
2024-12-14 16:44:48, INFO: TRAIN in episode 2347 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0283
2024-12-14 16:44:50, INFO: TRAIN in episode 2348 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-12-14 16:44:57, INFO: TRAIN in episode 2349 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 16:45:13, INFO: TRAIN in episode 2350 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0429
2024-12-14 16:45:23, INFO: TRAIN in episode 2351 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0167
2024-12-14 16:45:28, INFO: TRAIN in episode 2352 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 16:45:41, INFO: TRAIN in episode 2353 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0072
2024-12-14 16:45:45, INFO: TRAIN in episode 2354 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3287
2024-12-14 16:46:06, INFO: TRAIN in episode 2355 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0016
2024-12-14 16:46:09, INFO: TRAIN in episode 2356 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 16:46:11, INFO: TRAIN in episode 2357 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4734
2024-12-14 16:46:15, INFO: TRAIN in episode 2358 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 16:46:23, INFO: TRAIN in episode 2359 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1942
2024-12-14 16:46:35, INFO: TRAIN in episode 2360 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0038
2024-12-14 16:46:44, INFO: TRAIN in episode 2361 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0795
2024-12-14 16:47:05, INFO: TRAIN in episode 2362 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-12-14 16:47:16, INFO: TRAIN in episode 2363 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0205
2024-12-14 16:47:28, INFO: TRAIN in episode 2364 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0056
2024-12-14 16:47:47, INFO: TRAIN in episode 2365 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0574
2024-12-14 16:47:53, INFO: TRAIN in episode 2366 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0658
2024-12-14 16:48:13, INFO: TRAIN in episode 2367 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0004
2024-12-14 16:48:21, INFO: TRAIN in episode 2368 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-12-14 16:48:35, INFO: TRAIN in episode 2369 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0036
2024-12-14 16:48:53, INFO: TRAIN in episode 2370 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0010
2024-12-14 16:49:02, INFO: TRAIN in episode 2371 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-12-14 16:49:07, INFO: TRAIN in episode 2372 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1003
2024-12-14 16:49:08, INFO: TRAIN in episode 2373 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4221
2024-12-14 16:49:15, INFO: TRAIN in episode 2374 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0650
2024-12-14 16:49:26, INFO: TRAIN in episode 2375 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0479
2024-12-14 16:49:35, INFO: TRAIN in episode 2376 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0332
2024-12-14 16:49:47, INFO: TRAIN in episode 2377 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0052
2024-12-14 16:49:51, INFO: TRAIN in episode 2378 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1376
2024-12-14 16:50:04, INFO: TRAIN in episode 2379 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0099
2024-12-14 16:50:32, INFO: TRAIN in episode 2380 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-12-14 16:50:43, INFO: TRAIN in episode 2381 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0135
2024-12-14 16:50:55, INFO: TRAIN in episode 2382 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0099
2024-12-14 16:51:07, INFO: TRAIN in episode 2383 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0527
2024-12-14 16:51:16, INFO: TRAIN in episode 2384 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0229
2024-12-14 16:51:25, INFO: TRAIN in episode 2385 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0132
2024-12-14 16:51:31, INFO: TRAIN in episode 2386 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1867
2024-12-14 16:51:47, INFO: TRAIN in episode 2387 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0107
2024-12-14 16:51:54, INFO: TRAIN in episode 2388 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0541
2024-12-14 16:51:57, INFO: TRAIN in episode 2389 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2267
2024-12-14 16:52:03, INFO: TRAIN in episode 2390 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1015
2024-12-14 16:52:15, INFO: TRAIN in episode 2391 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0047
2024-12-14 16:52:30, INFO: TRAIN in episode 2392 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0035
2024-12-14 16:52:55, INFO: TRAIN in episode 2393 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0021
2024-12-14 16:52:57, INFO: TRAIN in episode 2394 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3155
2024-12-14 16:53:25, INFO: TRAIN in episode 2395 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0001
2024-12-14 16:53:31, INFO: TRAIN in episode 2396 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0812
2024-12-14 16:53:32, INFO: TRAIN in episode 2397 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4127
2024-12-14 16:53:59, INFO: TRAIN in episode 2398 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0011
2024-12-14 16:54:17, INFO: TRAIN in episode 2399 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0012
2024-12-14 16:54:23, INFO: TRAIN in episode 2400 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0350
2024-12-14 16:54:49, INFO: TRAIN in episode 2401 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0161
2024-12-14 16:54:56, INFO: TRAIN in episode 2402 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0211
2024-12-14 16:55:11, INFO: TRAIN in episode 2403 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0015
2024-12-14 16:55:14, INFO: TRAIN in episode 2404 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3391
2024-12-14 16:55:29, INFO: TRAIN in episode 2405 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0297
2024-12-14 16:55:33, INFO: TRAIN in episode 2406 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1238
2024-12-14 16:55:42, INFO: TRAIN in episode 2407 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0326
2024-12-14 16:55:57, INFO: TRAIN in episode 2408 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0054
2024-12-14 16:56:04, INFO: TRAIN in episode 2409 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0592
2024-12-14 16:56:17, INFO: TRAIN in episode 2410 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0135
2024-12-14 16:56:21, INFO: TRAIN in episode 2411 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2005
2024-12-14 16:56:38, INFO: TRAIN in episode 2412 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0195
2024-12-14 16:56:53, INFO: TRAIN in episode 2413 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0041
2024-12-14 16:57:06, INFO: TRAIN in episode 2414 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1103
2024-12-14 16:57:08, INFO: TRAIN in episode 2415 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3207
2024-12-14 16:57:10, INFO: TRAIN in episode 2416 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3946
2024-12-14 16:57:26, INFO: TRAIN in episode 2417 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0624
2024-12-14 16:57:30, INFO: TRAIN in episode 2418 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2593
2024-12-14 16:57:51, INFO: TRAIN in episode 2419 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0062
2024-12-14 16:58:12, INFO: TRAIN in episode 2420 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0031
2024-12-14 16:58:16, INFO: TRAIN in episode 2421 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2781
2024-12-14 16:58:23, INFO: TRAIN in episode 2422 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1509
2024-12-14 16:58:32, INFO: TRAIN in episode 2423 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0265
2024-12-14 16:58:41, INFO: TRAIN in episode 2424 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0374
2024-12-14 16:58:50, INFO: TRAIN in episode 2425 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0177
2024-12-14 16:59:04, INFO: TRAIN in episode 2426 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0048
2024-12-14 16:59:22, INFO: TRAIN in episode 2427 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0014
2024-12-14 16:59:33, INFO: TRAIN in episode 2428 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0176
2024-12-14 16:59:49, INFO: TRAIN in episode 2429 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0332
2024-12-14 16:59:51, INFO: TRAIN in episode 2430 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3643
2024-12-14 16:59:59, INFO: TRAIN in episode 2431 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0824
2024-12-14 17:00:08, INFO: TRAIN in episode 2432 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0283
2024-12-14 17:00:24, INFO: TRAIN in episode 2433 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0027
2024-12-14 17:00:51, INFO: TRAIN in episode 2434 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0001
2024-12-14 17:01:01, INFO: TRAIN in episode 2435 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0246
2024-12-14 17:01:04, INFO: TRAIN in episode 2436 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2097
2024-12-14 17:01:26, INFO: TRAIN in episode 2437 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0047
2024-12-14 17:01:32, INFO: TRAIN in episode 2438 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0850
2024-12-14 17:01:41, INFO: TRAIN in episode 2439 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0229
2024-12-14 17:01:47, INFO: TRAIN in episode 2440 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1481
2024-12-14 17:01:57, INFO: TRAIN in episode 2441 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0304
2024-12-14 17:02:15, INFO: TRAIN in episode 2442 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0857
