2024-11-25 12:35:20, INFO: Current git head hash code: %s
2024-11-25 12:35:21, INFO: Using device: cuda:0
2024-11-25 12:35:21, INFO: Policy: SARL w/ global state
2024-11-25 12:35:24, INFO: human number: 5
2024-11-25 12:35:24, INFO: Not randomize human's radius and preferred speed
2024-11-25 12:35:24, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-25 12:35:24, INFO: Square width: 10.0, circle width: 4.0
2024-11-25 12:35:24, INFO: Current learning rate: 0.010000
2024-11-25 12:39:19, INFO: TRAIN has success rate: 0.36, collision rate: 0.59, nav time: 12.44, total reward: -0.1050
2024-11-25 13:54:03, INFO: TRAIN in episode 711 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 13:54:15, INFO: TRAIN in episode 712 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0168
2024-11-25 13:54:16, INFO: TRAIN in episode 713 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4433
2024-11-25 13:54:31, INFO: TRAIN in episode 714 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0005
2024-11-25 13:54:35, INFO: TRAIN in episode 715 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0945
2024-11-25 13:54:50, INFO: TRAIN in episode 716 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0043
2024-11-25 13:54:55, INFO: TRAIN in episode 717 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0432
2024-11-25 13:54:57, INFO: TRAIN in episode 718 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3279
2024-11-25 13:54:59, INFO: TRAIN in episode 719 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1990
2024-11-25 13:55:04, INFO: TRAIN in episode 720 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2546
2024-11-25 13:55:15, INFO: TRAIN in episode 721 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0078
2024-11-25 13:55:21, INFO: TRAIN in episode 722 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0231
2024-11-25 13:55:34, INFO: TRAIN in episode 723 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:55:39, INFO: TRAIN in episode 724 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0450
2024-11-25 13:55:44, INFO: TRAIN in episode 725 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0337
2024-11-25 13:55:48, INFO: TRAIN in episode 726 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0233
2024-11-25 13:56:02, INFO: TRAIN in episode 727 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: -0.0010
2024-11-25 13:56:07, INFO: TRAIN in episode 728 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0283
2024-11-25 13:56:10, INFO: TRAIN in episode 729 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2306
2024-11-25 13:56:21, INFO: TRAIN in episode 730 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: -0.0007
2024-11-25 13:56:26, INFO: TRAIN in episode 731 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1035
2024-11-25 13:56:32, INFO: TRAIN in episode 732 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0255
2024-11-25 13:56:43, INFO: TRAIN in episode 733 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: -0.0765
2024-11-25 13:56:52, INFO: TRAIN in episode 734 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0020
2024-11-25 13:56:56, INFO: TRAIN in episode 735 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0393
2024-11-25 13:56:59, INFO: TRAIN in episode 736 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2503
2024-11-25 13:57:00, INFO: TRAIN in episode 737 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4221
2024-11-25 13:57:02, INFO: TRAIN in episode 738 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2475
2024-11-25 13:57:17, INFO: TRAIN in episode 739 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:57:33, INFO: TRAIN in episode 740 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0294
2024-11-25 13:57:34, INFO: TRAIN in episode 741 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4385
2024-11-25 13:57:39, INFO: TRAIN in episode 742 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0295
2024-11-25 13:57:41, INFO: TRAIN in episode 743 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2765
2024-11-25 13:57:44, INFO: TRAIN in episode 744 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3518
2024-11-25 13:57:45, INFO: TRAIN in episode 745 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4708
2024-11-25 13:57:46, INFO: TRAIN in episode 746 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4110
2024-11-25 13:57:59, INFO: TRAIN in episode 747 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0627
2024-11-25 13:58:03, INFO: TRAIN in episode 748 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1776
2024-11-25 13:58:12, INFO: TRAIN in episode 749 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0279
2024-11-25 13:58:16, INFO: TRAIN in episode 750 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1369
2024-11-25 13:58:18, INFO: TRAIN in episode 751 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3840
2024-11-25 13:58:20, INFO: TRAIN in episode 752 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2673
2024-11-25 13:58:21, INFO: TRAIN in episode 753 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3707
2024-11-25 13:58:26, INFO: TRAIN in episode 754 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1693
2024-11-25 13:58:38, INFO: TRAIN in episode 755 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.0005
2024-11-25 13:58:39, INFO: TRAIN in episode 756 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4483
2024-11-25 13:58:53, INFO: TRAIN in episode 757 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0275
2024-11-25 13:58:56, INFO: TRAIN in episode 758 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2988
2024-11-25 13:59:00, INFO: TRAIN in episode 759 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0535
2024-11-25 13:59:09, INFO: TRAIN in episode 760 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0574
2024-11-25 13:59:14, INFO: TRAIN in episode 761 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0416
2024-11-25 13:59:17, INFO: TRAIN in episode 762 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2929
2024-11-25 13:59:21, INFO: TRAIN in episode 763 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1221
2024-11-25 13:59:35, INFO: TRAIN in episode 764 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 13:59:37, INFO: TRAIN in episode 765 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3254
2024-11-25 13:59:49, INFO: TRAIN in episode 766 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: -0.0002
2024-11-25 14:00:01, INFO: TRAIN in episode 767 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0098
2024-11-25 14:00:04, INFO: TRAIN in episode 768 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1290
2024-11-25 14:00:06, INFO: TRAIN in episode 769 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2760
2024-11-25 14:00:08, INFO: TRAIN in episode 770 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3314
2024-11-25 14:00:11, INFO: TRAIN in episode 771 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1185
2024-11-25 14:00:12, INFO: TRAIN in episode 772 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3602
2024-11-25 14:00:15, INFO: TRAIN in episode 773 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0566
2024-11-25 14:00:17, INFO: TRAIN in episode 774 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3058
2024-11-25 14:00:19, INFO: TRAIN in episode 775 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3196
2024-11-25 14:00:31, INFO: TRAIN in episode 776 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: -0.0484
2024-11-25 14:00:41, INFO: TRAIN in episode 777 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0007
2024-11-25 14:00:48, INFO: TRAIN in episode 778 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0154
2024-11-25 14:00:53, INFO: TRAIN in episode 779 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1044
2024-11-25 14:00:57, INFO: TRAIN in episode 780 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0938
2024-11-25 14:00:59, INFO: TRAIN in episode 781 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4378
2024-11-25 14:01:02, INFO: TRAIN in episode 782 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0871
2024-11-25 14:01:03, INFO: TRAIN in episode 783 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4872
2024-11-25 14:01:14, INFO: TRAIN in episode 784 has success rate: 1.00, collision rate: 0.00, nav time: 17.00, total reward: -0.0033
2024-11-25 14:01:19, INFO: TRAIN in episode 785 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0286
2024-11-25 14:01:32, INFO: TRAIN in episode 786 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: -0.0992
2024-11-25 14:01:39, INFO: TRAIN in episode 787 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0615
2024-11-25 14:01:45, INFO: TRAIN in episode 788 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0182
2024-11-25 14:01:51, INFO: TRAIN in episode 789 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0164
2024-11-25 14:01:52, INFO: TRAIN in episode 790 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4787
2024-11-25 14:01:53, INFO: TRAIN in episode 791 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3243
2024-11-25 14:01:57, INFO: TRAIN in episode 792 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0343
2024-11-25 14:02:02, INFO: TRAIN in episode 793 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1354
2024-11-25 14:02:19, INFO: TRAIN in episode 794 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0032
2024-11-25 14:02:33, INFO: TRAIN in episode 795 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 14:02:40, INFO: TRAIN in episode 796 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0747
2024-11-25 14:02:43, INFO: TRAIN in episode 797 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2800
2024-11-25 14:02:46, INFO: TRAIN in episode 798 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2685
2024-11-25 14:02:49, INFO: TRAIN in episode 799 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1704
2024-11-25 14:03:03, INFO: TRAIN in episode 800 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 14:03:05, INFO: TRAIN in episode 801 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3946
2024-11-25 14:03:08, INFO: TRAIN in episode 802 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0889
2024-11-25 14:03:13, INFO: TRAIN in episode 803 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0640
2024-11-25 14:03:25, INFO: TRAIN in episode 804 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0003
2024-11-25 14:03:27, INFO: TRAIN in episode 805 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4292
2024-11-25 14:03:28, INFO: TRAIN in episode 806 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4261
2024-11-25 14:03:41, INFO: TRAIN in episode 807 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0285
2024-11-25 14:03:50, INFO: TRAIN in episode 808 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0035
2024-11-25 14:04:03, INFO: TRAIN in episode 809 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0000
2024-11-25 14:04:05, INFO: TRAIN in episode 810 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3071
2024-11-25 14:04:07, INFO: TRAIN in episode 811 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3085
2024-11-25 14:04:12, INFO: TRAIN in episode 812 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0417
2024-11-25 14:04:26, INFO: TRAIN in episode 813 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1588
2024-11-25 14:04:38, INFO: TRAIN in episode 814 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0519
2024-11-25 14:04:42, INFO: TRAIN in episode 815 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0359
2024-11-25 14:04:43, INFO: TRAIN in episode 816 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.4012
2024-11-25 14:04:46, INFO: TRAIN in episode 817 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0922
2024-11-25 14:04:51, INFO: TRAIN in episode 818 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1815
2024-11-25 14:04:53, INFO: TRAIN in episode 819 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3431
2024-11-25 14:04:58, INFO: TRAIN in episode 820 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0568
2024-11-25 14:05:12, INFO: TRAIN in episode 821 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0006
2024-11-25 14:05:14, INFO: TRAIN in episode 822 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3265
2024-11-25 14:05:18, INFO: TRAIN in episode 823 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0431
2024-11-25 14:05:21, INFO: TRAIN in episode 824 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0887
2024-11-25 14:05:29, INFO: TRAIN in episode 825 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0668
2024-11-25 14:05:43, INFO: TRAIN in episode 826 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0123
2024-11-25 14:05:48, INFO: TRAIN in episode 827 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0255
2024-11-25 14:05:51, INFO: TRAIN in episode 828 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1138
2024-11-25 14:05:58, INFO: TRAIN in episode 829 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0961
2024-11-25 14:06:14, INFO: TRAIN in episode 830 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-25 14:06:24, INFO: TRAIN in episode 831 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: -0.0155
2024-11-25 14:06:38, INFO: TRAIN in episode 832 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0018
2024-11-25 14:06:39, INFO: TRAIN in episode 833 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3832
2024-11-25 14:06:56, INFO: TRAIN in episode 834 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0042
2024-11-25 14:07:00, INFO: TRAIN in episode 835 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0466
2024-11-25 14:07:17, INFO: TRAIN in episode 836 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0574
2024-11-25 14:07:33, INFO: TRAIN in episode 837 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1405
2024-11-25 14:07:49, INFO: TRAIN in episode 838 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0024
2024-11-25 14:07:58, INFO: TRAIN in episode 839 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0401
2024-11-25 14:08:11, INFO: TRAIN in episode 840 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0613
2024-11-25 14:08:15, INFO: TRAIN in episode 841 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0343
2024-11-25 14:08:20, INFO: TRAIN in episode 842 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0926
2024-11-25 14:08:21, INFO: TRAIN in episode 843 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3549
2024-11-25 14:08:23, INFO: TRAIN in episode 844 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.3983
2024-11-25 14:08:38, INFO: TRAIN in episode 845 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
