2024-11-05 00:13:46, INFO: Current git head hash code: %s
2024-11-05 00:13:47, INFO: Using device: cuda:0
2024-11-05 00:13:47, INFO: Policy: SARL w/ global state
2024-11-05 00:13:53, INFO: human number: 5
2024-11-05 00:13:53, INFO: Not randomize human's radius and preferred speed
2024-11-05 00:13:53, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-11-05 00:13:53, INFO: Square width: 10.0, circle width: 4.0
2024-11-05 00:13:53, INFO: Current learning rate: 0.010000
2024-11-05 02:18:05, INFO: TRAIN in episode 196 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0036
2024-11-05 02:18:34, INFO: TRAIN in episode 197 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:18:57, INFO: TRAIN in episode 198 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1422
2024-11-05 02:19:19, INFO: TRAIN in episode 199 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1479
2024-11-05 02:19:47, INFO: TRAIN in episode 200 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0959
2024-11-05 02:20:10, INFO: TRAIN in episode 201 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2024-11-05 02:20:38, INFO: TRAIN in episode 202 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.0257
2024-11-05 02:21:07, INFO: TRAIN in episode 203 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0341
2024-11-05 02:21:34, INFO: TRAIN in episode 204 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:22:00, INFO: TRAIN in episode 205 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0813
2024-11-05 02:22:11, INFO: TRAIN in episode 206 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1282
2024-11-05 02:22:21, INFO: TRAIN in episode 207 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1345
2024-11-05 02:22:23, INFO: TRAIN in episode 208 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2399
2024-11-05 02:22:51, INFO: TRAIN in episode 209 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2024-11-05 02:23:16, INFO: TRAIN in episode 210 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.0669
2024-11-05 02:23:46, INFO: TRAIN in episode 211 has success rate: 1.00, collision rate: 0.00, nav time: 23.75, total reward: 0.0841
2024-11-05 02:24:07, INFO: TRAIN in episode 212 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2024-11-05 02:24:32, INFO: TRAIN in episode 213 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0712
2024-11-05 02:24:43, INFO: TRAIN in episode 214 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2024-11-05 02:24:54, INFO: TRAIN in episode 215 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1390
2024-11-05 02:25:18, INFO: TRAIN in episode 216 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 02:25:39, INFO: TRAIN in episode 217 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2149
2024-11-05 02:26:11, INFO: TRAIN in episode 218 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0215
2024-11-05 02:26:19, INFO: TRAIN in episode 219 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1250
2024-11-05 02:26:47, INFO: TRAIN in episode 220 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1501
2024-11-05 02:26:56, INFO: TRAIN in episode 221 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1359
2024-11-05 02:27:31, INFO: TRAIN in episode 222 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0408
2024-11-05 02:27:52, INFO: TRAIN in episode 223 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2024-11-05 02:28:19, INFO: TRAIN in episode 224 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2024-11-05 02:28:42, INFO: TRAIN in episode 225 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1382
2024-11-05 02:29:10, INFO: TRAIN in episode 226 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:29:35, INFO: TRAIN in episode 227 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1238
2024-11-05 02:29:47, INFO: TRAIN in episode 228 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1416
2024-11-05 02:30:10, INFO: TRAIN in episode 229 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2024-11-05 02:30:22, INFO: TRAIN in episode 230 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1076
2024-11-05 02:30:34, INFO: TRAIN in episode 231 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1426
2024-11-05 02:30:45, INFO: TRAIN in episode 232 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1362
2024-11-05 02:31:16, INFO: TRAIN in episode 233 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0835
2024-11-05 02:31:27, INFO: TRAIN in episode 234 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1748
2024-11-05 02:32:00, INFO: TRAIN in episode 235 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0070
2024-11-05 02:32:26, INFO: TRAIN in episode 236 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2024-11-05 02:32:48, INFO: TRAIN in episode 237 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1292
2024-11-05 02:32:59, INFO: TRAIN in episode 238 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1688
2024-11-05 02:33:27, INFO: TRAIN in episode 239 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0411
2024-11-05 02:33:57, INFO: TRAIN in episode 240 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0120
2024-11-05 02:34:19, INFO: TRAIN in episode 241 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 02:34:29, INFO: TRAIN in episode 242 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1822
2024-11-05 02:34:54, INFO: TRAIN in episode 243 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:35:02, INFO: TRAIN in episode 244 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1170
2024-11-05 02:35:05, INFO: TRAIN in episode 245 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2405
2024-11-05 02:35:25, INFO: TRAIN in episode 246 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1397
2024-11-05 02:35:53, INFO: TRAIN in episode 247 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:36:20, INFO: TRAIN in episode 248 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:36:44, INFO: TRAIN in episode 249 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2024-11-05 02:37:07, INFO: TRAIN in episode 250 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2024-11-05 02:37:16, INFO: TRAIN in episode 251 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1470
2024-11-05 02:37:46, INFO: TRAIN in episode 252 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0846
2024-11-05 02:38:11, INFO: TRAIN in episode 253 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2024-11-05 02:38:35, INFO: TRAIN in episode 254 has success rate: 1.00, collision rate: 0.00, nav time: 21.00, total reward: 0.1123
2024-11-05 02:39:10, INFO: TRAIN in episode 255 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0568
2024-11-05 02:39:38, INFO: TRAIN in episode 256 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:40:03, INFO: TRAIN in episode 257 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2024-11-05 02:40:09, INFO: TRAIN in episode 258 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2196
2024-11-05 02:40:32, INFO: TRAIN in episode 259 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.0696
2024-11-05 02:40:57, INFO: TRAIN in episode 260 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0012
2024-11-05 02:41:23, INFO: TRAIN in episode 261 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0910
2024-11-05 02:41:32, INFO: TRAIN in episode 262 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1423
2024-11-05 02:41:43, INFO: TRAIN in episode 263 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1438
2024-11-05 02:42:07, INFO: TRAIN in episode 264 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2024-11-05 02:42:37, INFO: TRAIN in episode 265 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:42:48, INFO: TRAIN in episode 266 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1589
2024-11-05 02:43:24, INFO: TRAIN in episode 267 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:43:46, INFO: TRAIN in episode 268 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0522
2024-11-05 02:44:09, INFO: TRAIN in episode 269 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2024-11-05 02:44:38, INFO: TRAIN in episode 270 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 02:45:03, INFO: TRAIN in episode 271 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0985
2024-11-05 02:45:28, INFO: TRAIN in episode 272 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1150
2024-11-05 02:45:55, INFO: TRAIN in episode 273 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0014
2024-11-05 02:46:26, INFO: TRAIN in episode 274 has success rate: 1.00, collision rate: 0.00, nav time: 22.50, total reward: 0.0778
2024-11-05 02:46:51, INFO: TRAIN in episode 275 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1039
2024-11-05 02:47:14, INFO: TRAIN in episode 276 has success rate: 1.00, collision rate: 0.00, nav time: 19.00, total reward: 0.1387
2024-11-05 02:47:38, INFO: TRAIN in episode 277 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.0678
2024-11-05 02:48:09, INFO: TRAIN in episode 278 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2024-11-05 02:48:24, INFO: TRAIN in episode 279 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1279
2024-11-05 02:48:35, INFO: TRAIN in episode 280 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2172
2024-11-05 02:49:09, INFO: TRAIN in episode 281 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0869
2024-11-05 02:49:31, INFO: TRAIN in episode 282 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1282
2024-11-05 02:49:57, INFO: TRAIN in episode 283 has success rate: 1.00, collision rate: 0.00, nav time: 21.75, total reward: 0.0940
2024-11-05 02:50:26, INFO: TRAIN in episode 284 has success rate: 1.00, collision rate: 0.00, nav time: 19.50, total reward: 0.1255
2024-11-05 02:50:57, INFO: TRAIN in episode 285 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:51:29, INFO: TRAIN in episode 286 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.0827
2024-11-05 02:51:58, INFO: TRAIN in episode 287 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.2114
2024-11-05 02:52:22, INFO: TRAIN in episode 288 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1084
2024-11-05 02:53:00, INFO: TRAIN in episode 289 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2024-11-05 02:53:11, INFO: TRAIN in episode 290 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1347
2024-11-05 02:53:36, INFO: TRAIN in episode 291 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2024-11-05 02:54:03, INFO: TRAIN in episode 292 has success rate: 1.00, collision rate: 0.00, nav time: 17.50, total reward: 0.0626
2024-11-05 02:54:26, INFO: TRAIN in episode 293 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.0849
2024-11-05 02:54:52, INFO: TRAIN in episode 294 has success rate: 1.00, collision rate: 0.00, nav time: 20.75, total reward: 0.0810
2024-11-05 02:55:19, INFO: TRAIN in episode 295 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2024-11-05 02:55:49, INFO: TRAIN in episode 296 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 02:56:10, INFO: TRAIN in episode 297 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2024-11-05 02:56:40, INFO: TRAIN in episode 298 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0430
2024-11-05 02:57:04, INFO: TRAIN in episode 299 has success rate: 1.00, collision rate: 0.00, nav time: 20.25, total reward: 0.1216
2024-11-05 02:57:33, INFO: TRAIN in episode 300 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0434
2024-11-05 02:58:06, INFO: TRAIN in episode 301 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0288
2024-11-05 02:58:31, INFO: TRAIN in episode 302 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.0877
2024-11-05 02:58:41, INFO: TRAIN in episode 303 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1464
2024-11-05 02:59:10, INFO: TRAIN in episode 304 has success rate: 1.00, collision rate: 0.00, nav time: 19.75, total reward: 0.1035
2024-11-05 02:59:39, INFO: TRAIN in episode 305 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2024-11-05 03:00:27, INFO: TRAIN in episode 306 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0029
2024-11-05 03:01:01, INFO: TRAIN in episode 307 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0421
2024-11-05 03:01:29, INFO: TRAIN in episode 308 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0015
2024-11-05 03:02:02, INFO: TRAIN in episode 309 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0723
2024-11-05 03:02:30, INFO: TRAIN in episode 310 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0100
2024-11-05 03:02:54, INFO: TRAIN in episode 311 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2024-11-05 03:03:19, INFO: TRAIN in episode 312 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0278
2024-11-05 03:03:29, INFO: TRAIN in episode 313 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1260
2024-11-05 03:03:55, INFO: TRAIN in episode 314 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0041
2024-11-05 03:04:05, INFO: TRAIN in episode 315 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1979
2024-11-05 03:04:29, INFO: TRAIN in episode 316 has success rate: 1.00, collision rate: 0.00, nav time: 22.75, total reward: 0.0934
2024-11-05 03:04:55, INFO: TRAIN in episode 317 has success rate: 1.00, collision rate: 0.00, nav time: 21.25, total reward: 0.1094
2024-11-05 03:05:04, INFO: TRAIN in episode 318 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1569
2024-11-05 03:05:30, INFO: TRAIN in episode 319 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0070
2024-11-05 03:05:56, INFO: TRAIN in episode 320 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:06:05, INFO: TRAIN in episode 321 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1708
2024-11-05 03:06:27, INFO: TRAIN in episode 322 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2024-11-05 03:06:51, INFO: TRAIN in episode 323 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:07:19, INFO: TRAIN in episode 324 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0409
2024-11-05 03:07:47, INFO: TRAIN in episode 325 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:08:12, INFO: TRAIN in episode 326 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1580
2024-11-05 03:08:35, INFO: TRAIN in episode 327 has success rate: 1.00, collision rate: 0.00, nav time: 20.00, total reward: 0.1191
2024-11-05 03:09:07, INFO: TRAIN in episode 328 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:09:14, INFO: TRAIN in episode 329 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1582
2024-11-05 03:09:46, INFO: TRAIN in episode 330 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:10:10, INFO: TRAIN in episode 331 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2024-11-05 03:10:41, INFO: TRAIN in episode 332 has success rate: 1.00, collision rate: 0.00, nav time: 21.50, total reward: 0.1066
2024-11-05 03:11:07, INFO: TRAIN in episode 333 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.1184
2024-11-05 03:11:35, INFO: TRAIN in episode 334 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2024-11-05 03:12:04, INFO: TRAIN in episode 335 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0609
